time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7193491E9,neutral,surprise,0.147146,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.147146,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.140938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[4-0-2-1-2-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.140938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.140938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.140938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.129507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,winkR,surprise,0.129507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,winkR,surprise,0.129507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,winkR,surprise,0.129507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,winkR,surprise,0.129837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,winkR,surprise,0.129837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.129837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.129837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.126317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.126317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.126317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.126317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.110683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[0-4-2-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.110683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.110683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.110683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.158939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.158939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.158939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.158939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.130641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.130641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.130641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.130641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160728,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160728,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160728,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160728,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.193951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[2-4-4-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.193951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.193951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.193951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.242817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.242817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.242817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.242817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.223105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.223105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.223105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.223105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.231612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[2-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.231612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.231612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.231612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.238366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.238366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.238366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.238366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.180919,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.180919,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.180919,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.180919,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.159232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.159232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.159232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.159232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.150388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[1-4-2-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.150388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.150388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.150388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.128547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.128547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.128547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.128547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[2-0-4-2-4-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.138815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.138815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.138815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.138815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.136231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.136231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.136231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.136231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[2-0-4-4-2-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.132257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.116814,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.116814,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.116814,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.116814,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.119336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.119336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.119336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.119336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.090061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.090061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.090061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.090061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.107574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[1-4-2-4-1-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.107574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.107574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.107574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.11992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.11992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.11992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.11992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.133692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.175993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.175993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.175993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.175993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[2-4-2-4-2-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.19142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.205423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.205423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.205423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.205423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.215858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.215858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.215858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.215858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.202097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[4-4-1-4-2-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.202097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.202097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.202097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.157355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.155407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.155407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.155407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.155407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7193491E9,0.547075,0.466362,0.0,0.363119,0.427705,0.612292,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7193491E9,1.690315,1.561143,-0.466993,,,,,
,,,,,1.7193491E9,neutral,surprise,0.17365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[1-0-0-2-4-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.17365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.17365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.17365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.160513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.178168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.178168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.178168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.178168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.214967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.214967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.214967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.214967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[2-4-4-4-1-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.174948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.152544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.152544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.152544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.152544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.146923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.146923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.146923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.146923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.156526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[4-4-2-2-2-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.156526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.156526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.156526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.15742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.15742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.15742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.15742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.210053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.210053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.210053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.210053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.131609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.164318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193491E9,4,86,1.0,[2-4-4-2-2-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.164318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.164318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.164318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.250024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.250024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.250024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.250024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.227029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.219995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.219995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193491E9,neutral,surprise,0.219995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
