time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.718057E9,neutral,frown,0.16852,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.100177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.100177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.100177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.100177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.152623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.152623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.152623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.152623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.127429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.127429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.127429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.127429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.149404,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.149404,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.149404,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.149404,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.672541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.672541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.672541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.672541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.774801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.774801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.774801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.774801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.809362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.809362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.809362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.809362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.805188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.805188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.805188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.805188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.85073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.85073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.85073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.85073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.867669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.867669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.867669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.867669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.25411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.25411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.25411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.25411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.176916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.176916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.176916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.176916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.240302,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.240302,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.240302,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.240302,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.293766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.293766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.293766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.293766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.264109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.264109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.264109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.264109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.157397,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.157397,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.157397,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.157397,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.247015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.247015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.247015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.247015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.215046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.215046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.215046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.215046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.153457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.153457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.153457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.153457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.205989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.205989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.205989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.205989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.189326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.189326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.189326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.189326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.162506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.162506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.162506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.162506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.164896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.164896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.164896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.164896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.131644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.131644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.131644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.131644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.118562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.118562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.118562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.118562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.126836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.126836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.126836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.126836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.138889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.138889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.138889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.138889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.203749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.203749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.203749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.203749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.230517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.230517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.230517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.230517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.974641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.974641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.974641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.974641,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,blink,frown,0.957701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.957701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.957701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.957701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.792634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.792634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.792634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.792634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.718057E9,0.395566,0.192712,0.0,0.31707,0.255587,0.399669,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.718057E9,0.926464,1.049430,-0.258298,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.29469,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718057E9,4,82,1.0,[4-2-4-4-2-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.29469,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.29469,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.29469,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.187874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.246185,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718057E9,neutral,frown,0.246185,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
