time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.722381E9,neutral,frown,0.535127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.535127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.535127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.68012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.68012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.68012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.68012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.5926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.5926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.5926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.5926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.205717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.205717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.205717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.205717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.216484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.216484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.216484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.216484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.297311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.297311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.297311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.297311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.374798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.374798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.374798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.374798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.431318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.431318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.431318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.431318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.257231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.257231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.257231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.257231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.355345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.355345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.355345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.355345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.713506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.713506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.713506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.713506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.722381E9,0.315755,0.342182,0.0,0.275144,0.15408,0.462488,0.146501,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.722381E9,1.145862,1.094988,-0.463478,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.223843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.223843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.223843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.223843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.292195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.292195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.292195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.292195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.373531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.373531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.373531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.373531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.4763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.4763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.4763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.4763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.405473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.405473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.405473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.405473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.300601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.300601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.300601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.300601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.742853,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.742853,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.742853,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.742853,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.605127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.605127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.605127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.605127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.413339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.413339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.413339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.413339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.343942,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.343942,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.343942,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.343942,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.478797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.478797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.478797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.478797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.467394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.467394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.467394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.467394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.503531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.503531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.503531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.503531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.548707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.548707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.548707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.548707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.351631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.351631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.351631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.351631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,blink,frown,0.97887,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.97887,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.97887,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.97887,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.976005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.976005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.976005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.976005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.435997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.435997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.435997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.435997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.341734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.341734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.341734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.341734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.732486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.732486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.732486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.732486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.991207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.991207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.991207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.991207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.685858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.685858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.685858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.685858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.55876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.55876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.55876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.55876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.516432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.516432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.516432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.516432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.456787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.456787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.456787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.456787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.472705,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.472705,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.472705,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.472705,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.336004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.722381E9,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.042272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.042272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.042272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.042272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.0884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.0884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.0884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.0884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.070123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.070123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.722381E9,neutral,frown,0.070123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
